business_id,city,state,lat,long,price,checkins
c6EpEvtu-h4NbCGt4Q-S8g,Las Vegas,NV,36.1219833791,-115.171406418,1,348
B6CP_sSOuMNnEa0ZDnAQjA,Las Vegas,NV,36.0848529,-115.2080472,1,58
wEgCNPZqYDfeW4k-8TVwQg,Las Vegas,NV,36.1874594952,-115.116474608,1,10
H9Ci1CCepJmsUC_8embslA,Las Vegas,NV,36.2775954745,-115.288717313,1,183
UaCzONHxrKulUr7w8MpUeg,Las Vegas,NV,36.0569246,-115.2795291,0,10
hOqARYbtdz4ZN9Sv4Y99yw,Las Vegas,NV,36.0203761,-115.1193047,2,160
RSWWZGGU4JpCYgr2yASEWw,Las Vegas,NV,36.2777536,-115.2883266,1,31
3SivJZgPREXDjRrPmOUDUA,Las Vegas,NV,36.064649,-115.118932,1,14
M64kwBY4TpEcWZEntCjFeA,Las Vegas,NV,36.2029769,-115.2412101,1,25
Ol2U3ingyNQENmVofvxW_Q,Las Vegas,NV,36.2912061,-115.315539,1,129
WVE-RIIyN4lr6q1vFksrwg,Las Vegas,NV,36.1892840266,-115.259926021,2,463
q7Pz1LLDY3Tqb76zJrJiDQ,Las Vegas,NV,36.169089,-115.138595,1,11
vjODOcbcQFw1l25SykOX8Q,Las Vegas,NV,36.1596183,-115.2330307,1,371
svZLbCMBV-EIe3cXZSzPwA,Las Vegas,NV,36.0986974,-115.1168312,1,102
0oz45sNYYP2LKKBjNTD2yA,Las Vegas,NV,36.072377,-115.2428612,1,100
r-hNrPck_K24Yrvuekrdaw,Las Vegas,NV,36.172441381,-115.07913085,1,184
7ckguzqYBlAYaqme-qmrWg,Las Vegas,NV,36.281353,-115.2677906,1,16
_ZR4CE9JwB42By5R7qVi2g,Las Vegas,NV,36.219354,-115.296681,1,47
kXPX91lWmAE5n2Q25rY-FQ,Las Vegas,NV,36.1008539,-115.0995169,0,11
LUk-5l8to6GnhCKgFzNpXQ,Las Vegas,NV,36.006928,-115.146662,1,18
MRkqnl2Kp2pTg8IIkoZDGw,Las Vegas,NV,36.2911043866,-115.287403639,2,716
pphPUSegK3UVIKdLo-4mgg,Las Vegas,NV,36.1777911,-115.1779591,1,8
fLQ9XFlHtYHdAKCS4cSMag,Las Vegas,NV,36.099828,-115.2290633,1,61
yhsihP0FqK84X-hbOm8bVw,Las Vegas,NV,36.1595213,-115.2875996,1,259
Ny2xALovpv-ZbTvwSSB86A,Las Vegas,NV,36.264155,-115.256172,1,79
LneLMatdffYXluN48_g9og,Las Vegas,NV,36.1658210754,-115.14319706,0,6
D_Ra4_PdEC-9jyRIDiRUGA,Las Vegas,NV,36.1163187,-115.0693311,1,369
5GBjXqpluFCNgeWBzvbhbw,Las Vegas,NV,36.1744044905,-115.096037734,1,92
bvPrzKDAvEed4tA2bNCsyQ,Las Vegas,NV,36.215144,-115.2427289,1,155
qLICacMAK_qUuhXwrePrew,Las Vegas,NV,36.1588445,-115.1259564,0,14
BzvSlUIwB08C-1GK93mQbg,Las Vegas,NV,36.100001,-115.07741,1,52
9D200o9e6S0EfUrZAgMANA,Las Vegas,NV,36.1031106,-115.1564851,1,51
eP6BKBrIdbD6Bo-wpEAd4w,Las Vegas,NV,36.070636053,-115.087681062,1,102
9FWEGULkG2g4LDja71MrvA,Las Vegas,NV,36.1158435,-115.2999059,2,471
omhdEbi6mfxFJZ1GgvcLNA,Las Vegas,NV,36.0550031035,-115.278473326,2,241
vcl9FImoHIG4tCWLT6wZQw,Las Vegas,NV,36.064115,-115.241693,2,104
RkpXN1eK4hGBFjvTM1uK2w,Las Vegas,NV,36.1238325,-115.2794069,1,47
g_FkmObGhDrvSnetV0yCrg,Las Vegas,NV,36.1437067,-115.1771433,1,69
AIdEDMpG8kcHYiMraYfo1A,Las Vegas,NV,36.11492,-115.237825,0,7
j_3KufSCgZE0fOYjJ7ZCNQ,Las Vegas,NV,36.0550563,-115.2834396,2,334
t5yqlbYtS06xniWoe0GsWg,Las Vegas,NV,36.1884285,-115.1547171,1,10
DabtJLx6Aw5BTTda8EdnKA,Las Vegas,NV,36.1698382,-115.1433842,0,21
6st0CO6NYaC2mG3DSy1j6A,Las Vegas,NV,36.2890699,-115.288482,2,388
go8TvZ4NsR0b8aTynjzP3Q,Las Vegas,NV,36.0835722,-115.0317472,1,124
AAc0nGWLioYSsAyfseMzQg,Las Vegas,NV,36.083612831,-115.032739669,1,55
UI3_mlyrNeZ3hs9ew37TGw,Las Vegas,NV,36.3027298935,-115.281728656,1,319
6k65NkxFqrZT2-JVN4hI0g,Las Vegas,NV,36.1284289,-115.314551,1,447
_OQ9qkPuDmJQq63qRUzY2g,Las Vegas,NV,36.124423,-115.146372,1,126
Te5dA0G1-SWKGS8nuJp0Tg,Las Vegas,NV,36.1678237,-115.156219,2,1221
scbkHTbGTOA4xOrRcU3bBw,Las Vegas,NV,36.0839728,-115.2084771,1,1084
h1bW91buPtj6ijs3VZ4CRQ,Las Vegas,NV,36.097435,-115.029413,2,78
k9HH01TRN-fazBaPcqeBXg,Las Vegas,NV,36.038049998,-115.196736781,1,101
WOAPt0iUPJ9Tdsv5h-Z1gA,Las Vegas,NV,36.1718896,-115.1157352,1,92
noCY9dPDM3xUYZTTMDnXtg,Las Vegas,NV,36.2811604,-115.2862151,2,120
5uQ8X2wWTB0QnuQImLy2IQ,Las Vegas,NV,36.0770714312,-115.243157156,1,1195
pJrWk_FmVyWoyEirfEyJBQ,Las Vegas,NV,36.0292133,-115.1165777,1,170
I_40De6H0fEIApspLkQ14g,Las Vegas,NV,36.1576681365,-115.07981135,1,15
mfHEqL7Lxkzl7BFy9mCGBA,Las Vegas,NV,36.1421289,-115.1423943,2,104
P6HW9R-MRu7pbLqI0IMgHA,Las Vegas,NV,36.2899554528,-115.285888313,1,45
ARpPb7Mx4VQ5lFVkhDy7fQ,Las Vegas,NV,36.2799187,-115.2072095,1,206
40sr9NKRHykb6a0oWP02ug,Las Vegas,NV,36.2631315,-115.2655165,3,24
24Pyg1ywhjaJDaE9v2tWFQ,Las Vegas,NV,36.060423,-115.224332,1,187
N_w1xxQkAjUZwZv9OOJ_AA,Las Vegas,NV,36.2907351,-115.2856285,2,1083
47Q_CDw7-MDeDNCJMtQOUQ,Las Vegas,NV,36.272939,-115.2665268,0,3
_RKnmIGkLp7dXAtuMxMh6w,Las Vegas,NV,36.132663,-115.163493,1,185
CQW18shMSpMb8Cg0t656tA,Las Vegas,NV,36.12974,-115.06516,1,95
ywdZzkBb0xl3n9DMGeW21A,Las Vegas,NV,36.1590223,-115.082813,1,67
1aZ_ny1pMy4Vw6fOcN420Q,Las Vegas,NV,36.199364,-115.241754,2,11
2eR5ncG5RA2AaREzQRVTxA,Las Vegas,NV,36.0127927,-115.1554942,2,206
xuShy0RckfXum1_ciYdRBw,Las Vegas,NV,36.1293263,-115.0656728,3,51
kEaQt6G55MvXh1OW-1VCzQ,Las Vegas,NV,36.0209179483,-115.267488816,2,75
f3PgaRgjxYr9HvA0hF80yw,Las Vegas,NV,36.0209539,-115.2783977,2,718
cq2V2p7TzPLi3afWe8Rniw,Las Vegas,NV,36.1673206,-115.2868331,2,72
_EibmKm6tFLq5M7B2D0vxA,Las Vegas,NV,36.067039,-115.129172,0,3
RV9G6OcDIx97nB5UGIo7qA,Las Vegas,NV,36.2807033,-115.2654758,2,176
x4moNQwMi_-dZRP_a4-gag,Las Vegas,NV,35.999183,-115.204305,1,367
evAH81JTQgEc3ywyqxBGMA,Las Vegas,NV,36.1953433,-115.0250163,1,112
DzZV12nK4g6GlWFnoCb5hw,Las Vegas,NV,36.2796007,-115.2060499,1,72
lwTsLqmIhRe1r2N6PqcgpA,Las Vegas,NV,36.07643,-115.17494,2,34
RkZIVN-Wyii8he3oO7GdgQ,Las Vegas,NV,36.0615876,-115.2431583,1,128
Z7q2V2XP3F5g0kLsmCFk9A,Las Vegas,NV,36.1587715,-115.2111012,1,257
smNMU55XF6oJNoybMRBzUA,Las Vegas,NV,36.1384892,-115.0670343,2,134
1ZiGYjB9TMwmmvbJRWrB1g,Las Vegas,NV,36.0229945,-115.1241096,1,881
BAmup2ndKEp9X0e5ekM4vw,Las Vegas,NV,36.0692784,-115.1722529,2,128
-SA0wdRU2KbahJyTFrHxVQ,Las Vegas,NV,36.2329330444,-115.112609863,0,23
u0Z0OwRYbwknE5Pr_CJhnw,Las Vegas,NV,36.2896761296,-115.285823997,1,205
EKSl9_uFMfUavguVt97LQQ,Las Vegas,NV,36.2884714,-115.287941,2,43
biELyKSsXxBckcAB4HMazg,Las Vegas,NV,36.1141433,-115.2415786,2,7
gCkPJh3AZ6TODJ39Fu11JQ,Las Vegas,NV,36.0198631,-115.2704078,1,191
3RKhnCtiN6jfaSbJU-9kmA,Las Vegas,NV,36.2769088,-115.2079082,1,50
JU-y40a_2XjhBe_G5jnSAg,Las Vegas,NV,36.1183949,-115.1729418,2,67
Hy9-PIU2CQ2aPID3DxwO5w,Las Vegas,NV,36.1183949,-115.1729418,0,18
7j95JRF7h9r-URNp1OlVlA,Las Vegas,NV,36.128755,-115.198482,2,4
TTPjhAb_76kyDeeW3I2ISg,Las Vegas,NV,36.042317,-115.250722,0,3
B5ypg5HZFK1rEQIJQhGvCA,Las Vegas,NV,36.281213,-115.2616009,1,130
SgCKOeQor3PkXW1QWIHeHA,Las Vegas,NV,36.055269,-115.171549,2,12
z3NYIgkXZg7WJhyCsmyYpQ,Las Vegas,NV,36.041232,-115.2781813,2,77
hU2f_i59Ly0bYNV5BSUJKw,Las Vegas,NV,36.2196922302,-115.275184631,2,472
O__YFyOPjJeXtXk8IEMzkg,Las Vegas,NV,36.048843,-115.224847,2,61
mWbvax6YkhyxLkrpK8xNBw,Las Vegas,NV,36.1444058,-115.2988674,1,213
2nsOrLJ143O9l1eREnb0ug,Las Vegas,NV,36.1154286,-115.1017728,1,161
dESHic1Zu6sbxPocFGOhkQ,Las Vegas,NV,36.0979449,-115.1198639,1,67
GMSOxl0yAksX6zvY_Znd_Q,Las Vegas,NV,36.1265778,-115.3145004,1,130
eiKbSyHojL6H487z0w9vzQ,Las Vegas,NV,36.1678477,-115.0623508,1,177
vNF-jPUlNAfShbPSEeVhDw,Las Vegas,NV,36.124423,-115.146372,1,73
FVUVHXifnKRtpsVHvdRylw,Las Vegas,NV,36.143033,-115.138594,2,150
e8zOZr3nMejZy4Ei9eCcaw,Las Vegas,NV,36.0416966,-115.1838488,1,199
Kle8p08OShKRw5zwH4R1Gg,Las Vegas,NV,36.17062,-115.144668,4,595
8AoHXhEnpfqBCdGEHGLtgg,Las Vegas,NV,36.0553457,-115.1721327,0,7
TW44bipmQ5fCYbA2D2sajw,Las Vegas,NV,36.0540588,-115.1715827,1,190
TUxTmesE3H5t94PXgWEuNQ,Las Vegas,NV,36.1005309,-115.297926,1,135
h869Y00XkD9oeL60n5-8xg,Las Vegas,NV,36.1148499,-115.164423,1,77
4KI1dmWi2d-879zwrsG91g,Las Vegas,NV,36.1959348,-115.2327809,3,9
LG4JvDLtUqVuUZTeSQwuaA,Las Vegas,NV,36.1742667,-115.0681141,2,15
IlsUEqH86Orpi9FXeVU8cg,Las Vegas,NV,36.158598,-115.281578,2,136
_tbV61fYUcaSFZtwMxKG2Q,Las Vegas,NV,36.1066209,-115.188229,0,14
-z5389NJYSoXy5WVcVxIzA,Las Vegas,NV,36.042912,-115.150469,1,6
5gWhbA6zbj6ki5loKqxQzw,Las Vegas,NV,36.302559,-115.282161,1,58
wG1qbEhHHFAZmELbkLq1tw,Las Vegas,NV,36.0853424072,-115.119369507,1,11
rirBJBeLjLiGOUO1-OXliA,Las Vegas,NV,36.1584264,-115.2920481,1,246
yJj8GYCJdnbBsAT1rcB67w,Las Vegas,NV,36.1260808027,-115.196900983,1,1249
77Rg1GQNlgV-xcVU6tfzdg,Las Vegas,NV,36.072137,-115.206948,1,105
N7v5AGUuaSGir0h3hllCpQ,Las Vegas,NV,36.2832026,-115.2620179,0,325
w8sRfLP8U7uX4OktcSbb_w,Las Vegas,NV,36.059982,-115.279878,1,133
cL_wKtydNJb9QpxLBDZBMw,Las Vegas,NV,36.0875585,-115.0049215,1,56
f3ZhH3kIKvUdoDJhcRyZ5g,Las Vegas,NV,36.168513,-115.0620135,1,62
QfSLGqyUS3J_kIsejayksg,Las Vegas,NV,36.2024961,-115.2422325,0,9
H7G1u8DAvific8gBb3n3_w,Las Vegas,NV,36.160319,-115.350778,0,32
mfMFXn_v6eyezCnWgYlmdw,Las Vegas,NV,36.021752,-115.26927,1,237
JHP9Mo5ob7JU9rpvXIneEQ,Las Vegas,NV,36.0832757188,-115.032299456,2,40
EgJaDh6PUnkQanbG7zjbLw,Las Vegas,NV,36.1261436,-115.2053944,0,10
q-cIyREtBAaUbcTQfLk9JQ,Las Vegas,NV,36.2179656,-115.2404192,1,16
593Sg-q-RdAhtXL5WSiCqw,Las Vegas,NV,36.2913906659,-115.284875009,2,638
qyk-4Pb-VzqMpImPIAulCw,Las Vegas,NV,36.2910556,-115.2848169,1,288
-4hL8CpEWldFi0NjkMCOPg,Las Vegas,NV,36.0560161,-115.2257873,2,70
wVQKpI1jCKgu6o4zADvIuw,Las Vegas,NV,36.2798467,-115.2064069,1,91
UV84mdPgI_sCKqt4Y6_FvQ,Las Vegas,NV,36.1450464,-115.1795317,0,21
YtvSiHawa5wKO32LVl4fEg,Las Vegas,NV,36.0548502,-115.1198162,1,235
JShpcX_oSkA0aXINpsPGQQ,Las Vegas,NV,36.1275236,-115.1715003,1,59
ew0ioRqPWVvRVij0UQ3cvQ,Las Vegas,NV,36.220388,-115.286422,1,121
1MVNmrV6Tp9VpS_58LAu4A,Las Vegas,NV,36.1137416681,-115.119507374,1,227
1AT921moq9DeEk5g26ZK1A,Las Vegas,NV,36.2774476,-115.2068052,2,74
8PNgikkR6rEBB2Mms5qXJA,Las Vegas,NV,36.2638264,-115.2561347,3,56
Kbki74dCFPO8_pP5vtwyOQ,Las Vegas,NV,36.2401743461,-115.115673065,1,309
27ADmOieSUZfbiU15als7w,Las Vegas,NV,36.0211192,-115.1190908,2,683
jcJLwFit9lwYCiDBV7fuqA,Las Vegas,NV,36.070874,-115.278734,1,239
SwmStS3zjj94aV8M7kYqLg,Las Vegas,NV,36.107676716,-115.17506169,2,1368
heM4qgmgFyKFLGsh22ouqg,Las Vegas,NV,36.175,-115.136389,1,8
YNx5vtfjtwXZEk2kBQoA9A,Las Vegas,NV,36.094254,-115.176019,2,1104
O24JqSyuDtNr1AFQDzWnWA,Las Vegas,NV,36.117316246,-115.208507587,2,86
x6nqtTyGA-jvUyy_5E7mug,Las Vegas,NV,36.0616932,-115.243814,1,342
4ftEfTYX_AOqrfSuZWzhtQ,Las Vegas,NV,36.171235,-115.144061,2,54
qii0hSxaINGRDkqniU-7vg,Las Vegas,NV,36.1272837,-115.1445977,2,12
WzEceFzuqAbhxhC6G0HXiQ,Las Vegas,NV,36.1824299,-115.1800799,2,6
qc7y78qMmnvD9eySXnjwyA,Las Vegas,NV,36.168839559,-115.192552283,2,44
mYuHPciSbqi2lxYpbs-LCg,Las Vegas,NV,36.0558168201,-115.28128738,2,2078
bRYNYkMSghVlszXcOtA2XA,Las Vegas,NV,36.098909,-115.175557,1,111
DFwNc1whtc-R2j5z6ffzRw,Las Vegas,NV,36.011942,-115.136169,1,145
aBL4VmzUzg0JX8K1PzWg4A,Las Vegas,NV,36.0863213,-115.1928917,2,140
TN49j3bUJr3fuKCJkCatSA,Las Vegas,NV,36.099777,-115.1725943,3,141
w7MdnHM3JPMgRw_sXj1EQg,Las Vegas,NV,36.098582,-115.242545,1,49
XqmAbDasWtBd76LpJnMKqQ,Las Vegas,NV,36.0858828,-115.149411,2,79
vSf0pqvaLp5sVSjJPeOqqQ,Las Vegas,NV,36.1071613,-115.1738191,2,4457
wBoIluN6rXm4-ucYL2Z6gA,Las Vegas,NV,36.1974857,-115.2501812,3,1147
bntRdC23ijuKo41SBrPgFQ,Las Vegas,NV,36.1181689,-115.172435,2,40
7kMvnTWcLjCbSL-cVhveHQ,Las Vegas,NV,36.0847518,-115.1502912,1,95
BEoK3ywYnlaLU3oftgRWBQ,Las Vegas,NV,36.0556746017,-115.287878583,1,417
KNH1T4wwiOXA3r9oDXpFvA,Las Vegas,NV,36.163086,-115.28854,2,1763
oh--8vNSaBDbA-9LPCvRHQ,Las Vegas,NV,36.071228,-115.134212,1,123
rscGJJJb7PxTmWdYGqurhQ,Las Vegas,NV,36.1240615,-115.167872,2,288
jGvVGRqdOo62Ig-5Qjt7_A,Las Vegas,NV,36.1369156,-115.152222,2,20
93o1h19UKHlI4NE19Peibw,Las Vegas,NV,36.1247267428,-115.171764856,2,246
GxTcAeKSFfXqwqpzQSwKQA,Las Vegas,NV,36.1247996986,-115.16957581,1,105
PhE7XCfBJLDRswoc8OfqUw,Las Vegas,NV,36.121868,-115.15432,1,164
ov7ur6KkkI6oYjiR29kI7A,Las Vegas,NV,36.1242268,-115.1548178,1,14
sNT0JKFGguAJvpQenfbArQ,Las Vegas,NV,36.0808435337,-115.135925476,2,434
7ZrdTjA0wUomEa8PUx6cpg,Las Vegas,NV,36.1033743,-115.1693962,1,237
n2hnpyj9aN942TnOkE-ZiA,Las Vegas,NV,36.1231733967,-115.24363015,2,279
Uu7yNkQO1vlMr0qy8vuvLQ,Las Vegas,NV,36.1432711,-115.2627634,1,64
Az85N0Z4OKxOAzGdigi1nA,Las Vegas,NV,36.1712166158,-115.146236485,2,1833
yo3zehm-cIQLO1mtDsMGXA,Las Vegas,NV,36.1956879636,-115.258802564,1,758
lTb8TqAWIpAL9n0UyxHQRg,Las Vegas,NV,36.1073359817,-115.17361889,2,345
LnCbpxipUrA165zvfaePGw,Las Vegas,NV,36.1658902,-115.1534203,1,779
amr-TqfnMpxmWf2RqnK_lA,Las Vegas,NV,36.1277253,-115.1744147,2,1006
O2itB649QdgBHCT_tZGxNQ,Las Vegas,NV,36.1160365648,-115.296506887,1,164
OwJofdBBMCUhGSltd_Cngg,Las Vegas,NV,36.0934209685,-115.1761449,2,148
z5K6mW8lSfRjJivG1d5wRg,Las Vegas,NV,36.104474,-115.136561,1,715
jqMWeYMVeqnvHNeMd772Ew,Las Vegas,NV,36.0789703,-115.298266,2,897
NPgEbfZ2kvbG7oTIuwkUYg,Las Vegas,NV,36.114765,-115.160858,2,101
_LDxryc_mak0kbQAOxQufg,Las Vegas,NV,36.1640608,-115.1548268,0,28
_MkEsZayoYMMOXE_qCJYgA,Las Vegas,NV,36.265008,-115.256656,1,915
EV3MIitjwtWdgeHq3lr0hQ,Las Vegas,NV,36.174414,-115.063828,2,200
4TWNKtG_S2kMdwNbERK45g,Las Vegas,NV,36.171235,-115.144061,1,205
Tibe77nC5NFWTeEJZbU23A,Las Vegas,NV,36.1183787,-115.1726202,1,25
CjSOQ8_nZZMdF0gLYbUOoQ,Las Vegas,NV,36.1706341,-115.144266,2,337
4AHB3TMnXCfFSUsP7A5S_w,Las Vegas,NV,36.0587252,-115.243325,1,1691
LuYZUc1MOG0pA146SCeXgA,Las Vegas,NV,36.159147,-115.152728,2,1196
J7UVAa5-5rhWI4SE3wEZ0w,Las Vegas,NV,36.071196,-115.207463,2,151
sHgHBqs5eaRIOcuJiNybzA,Las Vegas,NV,36.1468405658,-115.156272392,2,591
ahx_KLfRclCmIYSi6iodcQ,Las Vegas,NV,36.1026962833,-115.171067299,2,237
DS2smdabGmgClXvlvYB9xg,Las Vegas,NV,36.1027894454,-115.169889609,1,191
UD3u0qCOic77jaq1amOHhA,Las Vegas,NV,36.1665451,-115.1457253,0,123
qlJlPnKx6C52r3LDp3lGFQ,Las Vegas,NV,36.1296411,-115.0840202,1,232
WgUttlJ3fyoOuHNf2T64QA,Las Vegas,NV,36.068228652,-115.177366641,1,627
y6NFyThUU2wtTNa0rX7VrA,Las Vegas,NV,36.0771122954,-115.298295021,2,2634
JSkQlUzvUQKbOdgHUNf-sg,Las Vegas,NV,36.1244535,-115.1698663,2,83
gMVWJi_dldZfofI7EShmNA,Las Vegas,NV,36.1449499,-115.301818,2,486
bpbk2-avnVIDKxIxR15cJQ,Las Vegas,NV,36.149751,-115.0762536,2,3
yOLyhudDoL2faBOK0dAN3Q,Las Vegas,NV,36.1001186,-115.1269965,1,343
Eo-Z9VgBlQgg1Vy1QFwwJg,Las Vegas,NV,36.071207,-115.242955,1,36
00mVH5lT7m4LYrYlflSZAw,Las Vegas,NV,36.139508,-115.174002,0,8
e-h2XqSDl_XY5xNDVOnByQ,Las Vegas,NV,36.055414,-115.241332,2,8
uP3tzmY1_79EP7YO6UPkyQ,Las Vegas,NV,36.1111846,-115.1707331,2,93
EQQOPKL3rmPsH73IF7kvjw,Las Vegas,NV,36.1090162612,-115.153868794,2,204
T9OoV5KUpSzsx7A5a30pSw,Las Vegas,NV,36.1214517,-115.1696112,2,11
5EEUlNpqjQzy61mxlXYN1w,Las Vegas,NV,36.2994759,-115.2804655,2,32
ETnU0pf3aFuZfpHEHWyd4A,Las Vegas,NV,36.136946734,-115.163813579,2,224
dBwSs6INAgTipopffoCwzw,Las Vegas,NV,36.0827233144,-115.03153704,2,594
aVuW7wvQs0QVUAbUN4LZog,Las Vegas,NV,36.1226529,-115.1441793,1,14
mZBCQ9l6XKjyHi14mPjZFQ,Las Vegas,NV,36.2896365889,-115.287442821,1,156
STMijGnZT1ZdpatvJKcvog,Las Vegas,NV,36.1240615,-115.167872,3,28
_I-hcsM-TFQkBgSjpk7JLQ,Las Vegas,NV,36.2156114,-115.2490872,1,38
gCXML47k7wS2je2DgfAKAA,Las Vegas,NV,36.2777317,-115.2865776,2,288
_PuhheIPgmDCBJe1nhpKTg,Las Vegas,NV,36.1133965,-115.1600873,2,230
cRfn_vMQ9YExuKb378CwjQ,Las Vegas,NV,36.1165658,-115.1752403,3,304
k9IeywtgfSTiuwplTU-3gA,Las Vegas,NV,36.0724006,-115.1014161,1,240
iYzNPgReXEPXInNtfj69Bg,Las Vegas,NV,36.012572,-115.156332,1,29
sMi5yE61fGdG5iqmgu_AAQ,Las Vegas,NV,36.164124,-115.155644,1,179
vDwLNzAwbMSTkl_ZU8oO3g,Las Vegas,NV,36.055627,-115.2804128,1,274
PXviRcHR1mqdH4vRc2LEAQ,Las Vegas,NV,36.0427979056,-115.153225035,2,9094
1dAA6vT55o35XZT3DV4hSA,Las Vegas,NV,36.2756143,-115.1804784,1,95
bKg0Ji7XgdkamWL0kVem7w,Las Vegas,NV,36.1067595588,-115.17767439,2,25
G6mZKMiDqHDgH92IOg9QhQ,Las Vegas,NV,36.0471471941,-115.24373889,2,3820
xzNNNPUmFhzuLDcMYowdvg,Las Vegas,NV,36.1070282321,-115.179354658,2,459
-GZsHVDlI6wvLsgD1Yaj0g,Las Vegas,NV,36.169116,-115.139599,1,1541
QRXv7Jvq_SuiiT_SKvbdig,Las Vegas,NV,36.109699457,-115.17441503,4,1822
xGDqOTZswCSl9AwOWkSUhg,Las Vegas,NV,36.0672476,-115.1722326,2,174
dB4i2IfkS4Kvs6ILTTDEkw,Las Vegas,NV,36.0847337414,-115.306342319,1,211
WWLSUH4M4DYw86mhvCKyeA,Las Vegas,NV,36.1051599,-115.136178,1,270
hHneutBDgSpp7l9CUROyaA,Las Vegas,NV,36.0127947,-115.1352586,1,208
Ljc_1eMnbtJr70lGmKo_yw,Las Vegas,NV,36.1276935329,-115.173265381,2,237
7jP94jaXfaz8bxcmXtYwpA,Las Vegas,NV,36.1158388114,-115.176923371,2,326
SSOCVuB-KuTOv1A0TIyttQ,Las Vegas,NV,36.0687779,-115.1768402,3,188
_BL-KfyZqYruqDvxTY-vUg,Las Vegas,NV,36.089564,-115.2974352,2,630
JM6CdlbuxfalZZ77DAq7Bg,Las Vegas,NV,36.2718383376,-115.263279393,2,134
67-DcR8Npwuc9lRph194cw,Las Vegas,NV,36.1119567,-115.3066927,2,268
R8TITLwia-Rs2TZQ90t4Hw,Las Vegas,NV,36.1154492319,-115.177751196,4,20
6QQ1qO4X9NBBsrq4tYb5dQ,Las Vegas,NV,36.05798,-115.31953,2,52
954y6VqGy0pEwBaqOBrlFQ,Las Vegas,NV,36.262647,-115.2562157,1,1032
HcKt-8Y31gIfQQHGeUcAGA,Las Vegas,NV,36.0478554,-115.2244727,1,548
EYpdx3Lu-XZ5xs0Sj-VaXQ,Las Vegas,NV,36.1991721483,-115.241808796,1,828
KtML2SsdAemyjc5JzVWLIA,Las Vegas,NV,36.1612679,-115.33322,1,593
wJyXaVs2BCkWCkhg45sqTg,Las Vegas,NV,36.250948,-115.240035,3,108
m010UclGPn1_f9YHs7Hn0Q,Las Vegas,NV,36.0838220872,-115.297070648,1,235
o7hubx_1TR2iVf36NSI0MA,Las Vegas,NV,36.012764,-115.136056,2,46
jvK2T3aoiKprAf5wf426hA,Las Vegas,NV,36.0115411891,-115.175896473,2,231
F8ljll9IJhgUmOxUshlqiQ,Las Vegas,NV,36.112856,-115.242389,2,605
m1zdUZezfES4ocPg3U6_8A,Las Vegas,NV,36.1082201109,-115.176097251,2,335
aGtU_Wkp_lOCs9VQTXC6sw,Las Vegas,NV,36.0842,-115.2637768,0,619
b00oAg3uXwh92OQ16XbKBQ,Las Vegas,NV,36.0860429,-115.3075275,1,489
6ZyEWbvzs96hryKA3MabhA,Las Vegas,NV,36.0166929,-115.173115,2,49
i465es0BIx2RWbcBPbyqnw,Las Vegas,NV,36.072482,-115.242852,1,932
KOOtk3mhxPoJtjGGtP54qQ,Las Vegas,NV,36.1979704,-115.2794241,2,252
B7crMY7g2Haz8cvox8732g,Las Vegas,NV,36.1152681022,-115.298301965,1,1974
11YqvGEvCJkOl7nLtg8MVw,Las Vegas,NV,36.0160686,-115.1176322,2,279
31c_wu9Pdd4TxH3P0qjJ5A,Las Vegas,NV,36.1725319,-115.197258,1,6
CXrz1RkXWjzg5Of8huhOpA,Las Vegas,NV,36.1171675,-115.177901,2,344
PN9w-QGQtSwCmf4jcrme_g,Las Vegas,NV,36.1066864,-115.1370841,1,143
QXp92A50a-FR73uwkvo98w,Las Vegas,NV,36.1248839,-115.3250841,1,14
kK8GZ5E1khyACzF_WvTRVQ,Las Vegas,NV,36.1295416,-115.1325897,2,30
MQYZVDPR8rCWuw7TFrVQDw,Las Vegas,NV,36.1735789,-115.282548,0,27
X6kgiWhj08egK35uvZDhUw,Las Vegas,NV,36.1457682,-115.1366586,2,57
lW0kmB01LDdXJvBpZWKgNg,Las Vegas,NV,36.1931903,-115.3037626,1,189
9X-4Z7QAmzXqitPDe3PcKA,Las Vegas,NV,36.0824,-115.1011,2,43
vKXLqyrebmNNPxWsGZolZg,Las Vegas,NV,36.160981,-115.333346,1,84
0ZkFx-kMwyRFOtgrqbBVGA,Las Vegas,NV,36.0121499,-115.1533034,1,13
m66lgElkNdZh4LEDFZ0mNQ,Las Vegas,NV,36.06256,-115.243388,1,569
PZm_DH32kMCng3DpsjHxqA,Las Vegas,NV,36.1455794,-115.3006961,1,9
41zxbLn6HZQfME3uWbyM4A,Las Vegas,NV,36.1118765818,-115.172553062,2,3098
LaUs600dBwdkZTRJ4wXWlA,Las Vegas,NV,36.1587988,-115.1609497,1,192
YppzR-sn8y15dmUd1lLcfw,Las Vegas,NV,36.1641802266,-115.289629743,1,3659
tky30BR1tGMN0554iNEYuQ,Las Vegas,NV,36.219236,-115.243605,1,17
8-4Qz-_g4kT-Eg1AekhXbA,Las Vegas,NV,36.1988542,-115.2659777,1,90
Xf4tL5KAtoGoQ_TDSzMTrw,Las Vegas,NV,36.162984,-115.15924,1,111
4bPX-yR2hEYK1gdvw045YQ,Las Vegas,NV,36.302559,-115.282161,1,9
6IRoWd6N__OVMNQfvu1Ccw,Las Vegas,NV,36.1567959455,-115.334386826,2,3899
