business_id,city,state,lat,long,price,checkins
eWbC_7Rn5HDjEx-Y8CJXuw,Phoenix,AZ,33.4798521,-112.1188567,1,96
P8YUA2bXP-wD3VOzWqKVyw,Phoenix,AZ,33.4951559,-112.0629953,2,96
C51OyHyQUZfGom7Rb5FV8A,Phoenix,AZ,33.6541283,-112.1098241,1,96
VFRfBYycuieR56jZ6dgVeg,Phoenix,AZ,33.3063743,-112.055068,1,96
9BH18avE46LlHMvJn67MaA,Phoenix,AZ,33.4499524,-112.0740511,1,97
VKxn7zmp8nOYT-ZHFZTjgA,Phoenix,AZ,33.470153,-112.0474211,2,97
psZF-7maJzwhtfesiSrACA,Phoenix,AZ,33.5252497,-112.1114687,1,97
uMO2dbCPPXNlifLqmDcVhQ,Phoenix,AZ,33.640453,-112.108785,1,97
4NMElef11_YmVzxOpcsALg,Phoenix,AZ,33.4335278,-112.0485338,1,97
0O9Un17ZGVm5_JKkyHytSQ,Phoenix,AZ,33.5087471,-112.038443,0,97
cN4gmlntyQ-maTW4PdT-Kw,Phoenix,AZ,33.7975872,-112.1204419,2,97
W6624iddi14DsGokORyzcA,Phoenix,AZ,33.5958929,-112.118593,2,97
Ot8ZYcmDZIbUeoGiU6XtaQ,Phoenix,AZ,33.5464488728,-112.047284652,1,97
GU7LzwoEZrU4ePaIY9T2HA,Phoenix,AZ,33.6281236827,-111.97835695,1,97
WTxy7KzYmA6xWB_SeVufrQ,Phoenix,AZ,33.6099016098,-112.150669098,2,98
diW9KhKuhBCblBdnAkUkpQ,Phoenix,AZ,33.6403824,-112.0671548,2,98
WwTK9w1qu4h28a63gFz25A,Phoenix,AZ,33.685666238,-111.966884476,3,98
3FhHnU7Mq8KcyWiWKH0RzA,Phoenix,AZ,33.6244243,-111.9784424,2,98
HUU_y-nnIWWIpqMlB-8L2Q,Phoenix,AZ,33.5982812,-111.9788588,1,98
R2HLYDDjLfBDdkyKVtofBQ,Phoenix,AZ,33.4617857,-112.169679,1,98
5ALqZbLAonfCRZMY-X_MyQ,Phoenix,AZ,33.658618927,-111.956581116,1,98
OT0gFIAr_c-d3i-IQ6TZQg,Phoenix,AZ,33.5088898,-112.046771,1,99
imvNxppzxkLUPH64pQsDQg,Phoenix,AZ,33.5232267,-112.0232519,3,99
vB3vEjcw9dfHmgP8ac5ZMQ,Phoenix,AZ,33.6548148,-112.0636547,1,99
vWcUrFcweGXAWsil_pfpjw,Phoenix,AZ,33.640244,-112.0196286,1,99
2to5b5taseO9zZ9tnQqhlw,Phoenix,AZ,33.553457,-112.098337,1,99
kPh2gPvd8moVx6gNf2iHsA,Phoenix,AZ,33.439648,-112.026154,2,99
W41CEzdKJe8wdDB-Rd6KJQ,Phoenix,AZ,33.4652475975,-111.979258948,1,100
wLZ--5d4lXImxrG7VhdTyA,Phoenix,AZ,33.5390516,-112.0479698,1,100
xHVequQXQGVd1aT27HS6_Q,Phoenix,AZ,33.4227165,-111.9954762,1,100
jMzuQy104M0KU6uhdffsaQ,Phoenix,AZ,33.712845592,-112.096467018,2,100
SvdlC39JGPI_Tj3pS0ruzw,Phoenix,AZ,33.3920326,-112.1322209,2,100
ZqJfiK_Vz85FBiTfDuNFzQ,Phoenix,AZ,33.4484217718,-112.073576376,1,100
C_DYSZd7DtCLomCZ1s9ZBg,Phoenix,AZ,33.6059251,-112.0363947,1,100
VbyyRLpKpdo3uerbqRT5XA,Phoenix,AZ,33.5093465847,-112.011749018,2,100
t2fYJQX4V7tFezUCaW2Gsw,Phoenix,AZ,33.4360557662,-111.998306426,2,100
cl5gr18l4R00NnQbVtgJ5Q,Phoenix,AZ,33.5386146,-112.047224,4,101
WJeSI2oOM6NCqOzuMKDPGA,Phoenix,AZ,33.436051,-111.9996779,2,101
0VHXNBdx-XIYUAob6QgtPA,Phoenix,AZ,33.376131,-112.029552,1,102
P0hUM6uSt5gVr8RA9-0lfQ,Phoenix,AZ,33.3211875,-111.9795022,1,102
QwaoxP5Mgm3PJuZo_4bFsw,Phoenix,AZ,33.4770071,-112.064905,1,102
-yTdxWCadi8Kn1H05getKQ,Phoenix,AZ,33.4804371,-112.1188436,2,102
7y_iO-UwcndnqrfaNyeEFw,Phoenix,AZ,33.4505535,-112.0741097,2,102
eow0zY6TdViDnyJXXeOMwg,Phoenix,AZ,33.4584775,-112.0781549,2,102
Ta-fY1c_E8qHBBDQGyxPkg,Phoenix,AZ,33.508711,-112.02943,2,103
VTFx4ADDP6nPnlcMHB1-Ow,Phoenix,AZ,33.6399189,-112.0609246,1,103
WxpCYziMlEy8mrEa_VcB1w,Phoenix,AZ,33.6049273,-111.9777821,2,103
UNFcMOWOsr9ilM6lqXIC6w,Phoenix,AZ,33.30582,-111.977144,1,103
JgR9549t1KZJMFPgTtSCbA,Phoenix,AZ,33.576333,-112.117925,1,103
bJB4GG_DASDIErjRdRhQWw,Phoenix,AZ,33.6772764941,-111.978633048,2,103
WnJ9xlxdJwMti7blz4d45w,Phoenix,AZ,33.5980736,-112.0370968,1,103
Sij5euwpnCQ8qLdTuiR7kw,Phoenix,AZ,33.4840313519,-112.047999077,1,103
7Jmri1RCl9Ksmpi5EoIOZQ,Phoenix,AZ,33.484705,-112.07333,1,104
Z_QsNnSvKLcDpa-FbD8tQA,Phoenix,AZ,33.5662691,-112.0630207,0,104
VCCOmfNKYif3GA0YwsnoVg,Phoenix,AZ,33.655105,-112.081705,2,104
5Fcq_t6nGEaMgCcNJfx82A,Phoenix,AZ,33.4804422,-111.9969218,0,104
NcAI7SE1SNlrOEfFg9Wzuw,Phoenix,AZ,33.4504587,-112.0740771,2,104
1_WD7kvNQAbscw1c7CFH3A,Phoenix,AZ,33.4528292,-112.0685027,1,104
R5lWUn-VK5A-RIKwYSB68A,Phoenix,AZ,33.6258282,-112.1342392,1,104
M_GnuvRXvWBl3YNxH-GYFg,Phoenix,AZ,33.3047714068,-111.977072732,1,104
5npcHq7cvdJlgQen_1n80Q,Phoenix,AZ,33.5102068,-112.0272041,2,104
FHochM0AzyV8KqOqURPwwg,Phoenix,AZ,33.4355279585,-112.007376178,2,104
yCaSjO3AHkirEyQ074cp4Q,Phoenix,AZ,33.6391567,-112.0718413,1,104
hKB8OTUVIYLlDVWqFg8lnw,Phoenix,AZ,33.4903956,-112.0653813,1,105
iDoigI3605ixHl_qHly3Tg,Phoenix,AZ,33.5089836,-112.0339775,3,105
VQtMFcgkRz7MCIo9sPDaeg,Phoenix,AZ,33.5984411,-111.9815927,2,105
eb-d7bMXnzO8DGWJ5x552g,Phoenix,AZ,33.6405278,-112.1007826,1,105
2Mx-_HtveweqRVOyHtiSuQ,Phoenix,AZ,33.4488663,-112.0738152,2,105
cIAd1K3INw6se9MX7Usi7A,Phoenix,AZ,33.5838994836,-111.976882521,1,106
I4uDkxbTLt5l1JFkcG1e7g,Phoenix,AZ,33.48189,-112.151272,1,106
CQQEy0wIexb6bf3hS0_1Hw,Phoenix,AZ,33.3779462,-112.0321827,1,106
M2XYECrSDgjbdVsLR0hJ6w,Phoenix,AZ,33.5194664,-112.0653473,2,106
RklZs4x9QLGB3GeikOc5xQ,Phoenix,AZ,33.465612,-112.170335,1,106
lD2gKuPlS4_ASG2IMKiN9Q,Phoenix,AZ,33.522359,-112.0645588,2,106
E-_PkZNDuYxW1zs4XFlVmw,Phoenix,AZ,33.624732,-112.0144864,1,107
HAMKYsgtJ6fEBUZzTMhZwA,Phoenix,AZ,33.6117852,-112.1105198,1,107
BW-64ad2ikPu8M48nV69wQ,Phoenix,AZ,33.6395011,-112.0717684,2,107
qXyhCYV6cjojzy5rJKooMA,Phoenix,AZ,33.5636878,-112.0595603,1,107
DOsibibrvkyYu-Srn0kPNg,Phoenix,AZ,33.43475,-112.010774,1,107
eZXAQxBXReD78AWWf0_4ZA,Phoenix,AZ,33.437259,-112.06484,1,107
bCkHAoryCDSDFbOeihkgUQ,Phoenix,AZ,33.4872362956,-112.069097757,1,107
6Zi7nEX_nxuUvzmfWJYMlQ,Phoenix,AZ,33.6702216,-112.1218935,1,107
VDr0xMDFASWnwKyS0qRaOQ,Phoenix,AZ,33.509874,-112.011835,2,107
WzhHlaEyaHE4KIFfcqC_9g,Phoenix,AZ,33.4948208,-112.0163009,1,108
Jw1ucgEz9SlUKK7_7sqOdw,Phoenix,AZ,33.4068188,-112.0443048,1,108
A7Ozg-6573w_Ub2QwQRl2A,Phoenix,AZ,33.4898924,-112.099637,1,108
4xpACaa99_KFokYvNLXMBA,Phoenix,AZ,33.5520415399,-112.134564066,1,108
507GX11jtCsVYlzaur05_w,Phoenix,AZ,33.333182,-111.983142,1,109
g2PqgHDyjj8X8v-gZA7Yhg,Phoenix,AZ,33.5994904,-111.9843679,1,109
GHY7UYRnMhZnQ1FSIH20wg,Phoenix,AZ,33.480827,-112.007051,2,109
qX1QHpWs_Xnm7zgus2BQ-w,Phoenix,AZ,33.6773988343,-112.027716637,0,109
OJG4JqeSqH6AzcfDd3wvNQ,Phoenix,AZ,33.4493907,-112.0660868,1,109
54i5svsrwiNvqsVlezzjNw,Phoenix,AZ,33.6384005,-111.9795246,1,109
j1k5n2rKVfb08oEPvrbHkg,Phoenix,AZ,33.5097851,-112.0644044,2,110
WoJrHOtrQ5R4jx80GwlnxA,Phoenix,AZ,33.5815498715,-112.12205261,2,110
LU0HLP1acjTO1fyjEigbpw,Phoenix,AZ,33.6225716,-112.031256,1,110
tieXOBZlj01Hk_CR_sl0pg,Phoenix,AZ,33.3166414,-112.0054069,2,110
aastrx4llH7kBL97DWfsXA,Phoenix,AZ,33.3480616,-111.9820214,1,110
3fY0Hkcx9GM5HIQxDMWPIg,Phoenix,AZ,33.538144,-112.096976,2,110
SOHCmm0eY3FH2zYw1-Xtkg,Phoenix,AZ,33.6015378108,-111.982764825,2,110
4zitC1IPRLvHfQVinRSKew,Phoenix,AZ,33.6279746,-112.0303513,2,111
7A792nNUEhTfE26q1X_2tQ,Phoenix,AZ,33.4946672436,-112.031021118,1,111
gY6AhCy22G9yFlAGu9vMFQ,Phoenix,AZ,33.6025873,-111.9785074,2,111
f4T3s1x2u_KPOFfIJIJ0uA,Phoenix,AZ,33.6568431658,-111.932276056,2,111
4gLecengX1JeGILm7DwU3w,Phoenix,AZ,33.5814885937,-112.126652689,1,111
kjZJsF1juY_pTOw_A8Ve6w,Phoenix,AZ,33.5092616,-112.0376214,2,112
N-gqIeVDebI3qgwxf1jMcw,Phoenix,AZ,33.4955884,-112.0122452,1,112
UYHa5iKUddnZrlxF7taI0Q,Phoenix,AZ,33.640200233,-112.01288268,1,112
QTXksIu_qTiHBXYju0FjNg,Phoenix,AZ,33.5815112,-112.1251555,1,112
NxAdj_1cIIKJVs-lnWA9oQ,Phoenix,AZ,33.523427,-112.064685,1,112
Ch_2Ye0w4Q9l3VeVW7VNHA,Phoenix,AZ,33.607105,-112.063427,1,112
Ddsln32r-uA7hq_0ksaNZA,Phoenix,AZ,33.4947915,-112.0328821,1,112
83nWnjqWcvJCQ49IHwNh1Q,Phoenix,AZ,33.4376284185,-111.997033606,1,112
0VpsHbGLHDVKIKAi0ZliyQ,Phoenix,AZ,33.4657944,-112.0444157,2,113
7i8eNw1-tdgVcfAiNib6wg,Phoenix,AZ,33.4481291,-112.0778758,2,113
LqfCXOcyNPzDtBgy5M9VFA,Phoenix,AZ,33.6107444,-112.1340403,1,113
gisqm25gjoAxutucBYnRKQ,Phoenix,AZ,33.7122846313,-112.110261297,1,113
lneCKBqC5qPphrbFGcaI3A,Phoenix,AZ,33.484011,-112.048027,1,113
yeLq-452CkaKw1ynn0nRNw,Phoenix,AZ,33.4948977,-112.0637645,1,114
6P2DqisDHtmD4Lvs2sMP-A,Phoenix,AZ,33.3737033716,-111.970436941,2,114
FWvEeULc-ItQTENPlIyfuw,Phoenix,AZ,33.7127743,-112.1414642,2,114
Gly54cM3avJg9n2F0l8V-g,Phoenix,AZ,33.4950562,-112.0612829,1,114
U-uTG4ofQoaCGGY5MVsJsA,Phoenix,AZ,33.4750738,-112.2206019,2,114
WiRBzwdzVMDp6JRjWRNaqA,Phoenix,AZ,33.3172434,-111.9765164,1,114
WLDWl3QyQCeZ7EnHxH6Pwg,Phoenix,AZ,33.6002263,-111.9864303,1,114
c28zcdBp82B9Vli3WXn8zA,Phoenix,AZ,33.602394836,-111.978097782,2,114
yOpKODeyfVYj3rCDQP3VuA,Phoenix,AZ,33.456756,-112.069608,2,114
W8WyVVxinyRjzP8gJa7ILg,Phoenix,AZ,33.5095292,-112.0609579,1,115
IPmktV4dkAw1jpHZRi5mVw,Phoenix,AZ,33.62365,-111.978418,1,115
7XfT2w9Eb2Xbu-iP4xulPQ,Phoenix,AZ,33.639741,-112.152326,1,115
sCv1wUWJhFmQEMw3A4lwXQ,Phoenix,AZ,33.4942832,-112.287703,2,115
Yrjj_LCy_bPD_PINGjhdng,Phoenix,AZ,33.638405,-111.979837,1,115
NTTxZVuSY0sV-YjzE0dR1A,Phoenix,AZ,33.6556844,-111.9300279,2,115
0HDCJO7QbEErtnTt4_aimQ,Phoenix,AZ,33.6264211,-112.1002302,1,115
iKXnctUJOVxenM42ERcekg,Phoenix,AZ,33.627247761,-111.978401926,1,115
2ZnCITVa0abGce4gZ6RhIw,Phoenix,AZ,33.4685474,-112.0750849,1,116
AX56yxldIb7TPBHMaPqOmg,Phoenix,AZ,33.6752372,-111.9756194,1,116
hfe5StFcj1AH4DVe8coBgA,Phoenix,AZ,33.4352284,-111.9978273,2,116
fI47JKlBBwtqOgiZZb4hdQ,Phoenix,AZ,33.7977104,-112.0636901,2,116
gSo21xuAwTn4h6Ru9x7kVA,Phoenix,AZ,33.5065137,-112.0388443,2,116
IMzfrq_p_nCNL5dfLzpCdw,Phoenix,AZ,33.6666997,-112.1233078,1,116
0aKii4YS6MYZlPCsKPaF5w,Phoenix,AZ,33.5990996129,-111.983483657,1,116
cgNIBHS2mLdbTRiodAT6EQ,Phoenix,AZ,33.459347,-112.064755,1,117
KXMfiG_2_LALAaGzxt1YbA,Phoenix,AZ,33.638925,-112.1209326,1,117
-zcZNlO0JwZHppan8rGkBQ,Phoenix,AZ,33.4499,-112.0739,2,117
-WDAJKr6345nJF5ZZIBLDg,Phoenix,AZ,33.6298085,-112.1339176,2,117
ZbJPTGGBzSsmlSos_qS54A,Phoenix,AZ,33.683568,-112.0258713,0,117
NQepW13jaKEaADHUDOtkMg,Phoenix,AZ,33.4553246223,-111.987886506,2,117
g8cJmflfmSatP3CECPZDUg,Phoenix,AZ,33.6400487,-112.0043392,1,117
QVMpwcjWzC01q_wZDI07cw,Phoenix,AZ,33.4655402,-112.0500298,1,117
ixTr1qXUFGTzyaZUuCDDvg,Phoenix,AZ,33.4654334,-112.063548,1,118
cIwMq5KNq0ASQzoTP1dE9Q,Phoenix,AZ,33.5107343896,-112.073318522,1,118
2dJ_UPPCpcjo5JeYPnjaYw,Phoenix,AZ,33.4798593,-111.9854952,1,118
QMsUey4Xi1VfHkwbI8YxdQ,Phoenix,AZ,33.655105,-112.081705,2,118
oMycF1cQgR1UVkafXfof7A,Phoenix,AZ,33.4753532,-112.0481004,1,118
KqEbhQYu7ZBQY_gP0H0YJQ,Phoenix,AZ,33.4797564,-111.9941067,1,118
kbjwpfsKEvsEOVUsxSbbSA,Phoenix,AZ,33.448263,-112.073821,2,118
MuJ2fcS3r8Qk0Nbq3UerQw,Phoenix,AZ,33.4352284,-111.9978273,1,118
PxqufEwqzIHAbQGRdZ3bUw,Phoenix,AZ,33.5389948,-112.0640088,1,119
vuTdngoxZdbJdbno8IK3Kw,Phoenix,AZ,33.5833363,-112.1336865,1,119
v6zRA0WqOODJjmpvstrpGQ,Phoenix,AZ,33.6702216,-112.1218935,2,119
ssSeK9MYRCUjoabppekwoA,Phoenix,AZ,33.449711,-112.074211,1,119
PejTHpMkh8sJZGdGaZuPpw,Phoenix,AZ,33.6397684,-112.1188971,2,119
wccFOUVaqeNBRaY27wOCyg,Phoenix,AZ,33.7972478,-112.117547,2,119
ayTBDjx-S7TH4maWKBiAFw,Phoenix,AZ,33.4367928,-112.0569366,1,120
2DOJ2GyphXQf_f3OKJEPzw,Phoenix,AZ,33.4389591311,-112.006316887,1,120
zBl32GAjYcKNpsEGPXXuqg,Phoenix,AZ,33.4532307,-112.0740735,1,120
9N7E_6xGBmVZ6IETuTg03w,Phoenix,AZ,33.53876,-112.063942,1,120
2q1JLqJ7IIYXONhOKJKoGA,Phoenix,AZ,33.524008,-112.091192,2,120
VCcG9FPTL8XFbS0LKia92A,Phoenix,AZ,33.4248332508,-112.239031792,1,120
KgbCo7ZDFc5bY7w09PReGQ,Phoenix,AZ,33.6747352101,-111.980063436,2,120
vUmCtldBjn_AuHW4tg2LZQ,Phoenix,AZ,33.6678540087,-112.029637098,1,121
VF9wvcgVPDVa9LBDHPrXuw,Phoenix,AZ,33.5961902,-112.1206299,1,121
7rjUUpPCpQG6lZonQYGb5w,Phoenix,AZ,33.7110641803,-112.114286396,2,121
_0DvMQAs9KvA58Pf3Z4ltg,Phoenix,AZ,33.7107164,-112.1096746,1,121
-JpZiiGPKOuCEiODGNyovw,Phoenix,AZ,33.4347659,-112.0105709,1,121
zSEknIqmkGL1pQt-ApEeoQ,Phoenix,AZ,33.6075454,-112.0634243,2,121
LVHi2Mmv_InPalrbueCULw,Phoenix,AZ,33.436051,-111.9996779,2,121
93vg4tu7-jPagkPsFQIANg,Phoenix,AZ,33.4946209,-111.98983,2,121
lXhrVkDUsSHebKa2Aa0EYg,Phoenix,AZ,33.5092195,-112.0411403,2,122
TBTaMIaeDw5B79hXDZBtrA,Phoenix,AZ,33.4806911,-111.9926934,1,122
5kA00AnMdSjiwjowEIR9Qw,Phoenix,AZ,33.5962527,-112.0354025,1,122
JSX7i-cfoixVtnCx4BNb1g,Phoenix,AZ,33.5971444618,-112.036953239,1,122
RkSU74wqRh0GdMYObcxTxQ,Phoenix,AZ,33.4169675,-112.1515608,1,122
CpfGjyBi2MXgC-c5X7hSdA,Phoenix,AZ,33.5542623,-112.098466,2,122
_7OvxfAje3XDZuSzguF6iA,Phoenix,AZ,33.571608,-112.081336,1,122
6I3FdazyK8qnqIYm11x9fQ,Phoenix,AZ,33.6394889585,-112.119000256,1,122
nB3pytYdmzKWfNtXyfNrpQ,Phoenix,AZ,33.6059421,-112.036967,1,122
Funvc8Par63_QYq-xToiNA,Phoenix,AZ,33.448474,-112.076727,2,122
Lw0Y13fAlemyMHD5i_qcZg,Phoenix,AZ,33.4803136,-112.0312155,1,122
ICOh6n9OTeNei_rMDgTCpQ,Phoenix,AZ,33.666624,-112.120931,1,122
EhR_Tn49PKY5W0YWbxEPcg,Phoenix,AZ,33.3176586,-112.0031859,2,122
s87D-mtAuJ8BluKgYYsXGw,Phoenix,AZ,33.4796892,-112.0297946,1,123
3CSaqRNvYg7ZdN2zwxwzVw,Phoenix,AZ,33.529845,-112.064704,2,123
XRBTHOXaJK_AJ2wy5mX_1A,Phoenix,AZ,33.4894313,-112.064679,1,123
byzQuxKTO8huhkPTTsTWoA,Phoenix,AZ,33.494238,-111.977849,2,123
ZvvTPVqChi-mQd1JV6VM5w,Phoenix,AZ,33.451394,-111.9739754,1,123
n6WgaxPVdmFiBhZQ1tyJQA,Phoenix,AZ,33.487627,-112.048024,1,123
SmThJ_okG7QQzOz_Wm0Ezg,Phoenix,AZ,33.480085,-112.13332,1,123
zr_0BWhRVFcv2lvOJZb6RQ,Phoenix,AZ,33.5839404,-111.9787698,1,123
-PyniZNMQuB5u99nr6dYVw,Phoenix,AZ,33.6555233974,-111.926814806,2,123
OoHWabV-ym7_HWlHeXTsVA,Phoenix,AZ,33.4794824,-112.0740962,1,124
xdmT9sejRDEyud8YFbEcjg,Phoenix,AZ,33.6386869,-112.1000291,2,124
LTk9XA-htXS-ngVfnnQPUA,Phoenix,AZ,33.479867,-112.11792,1,124
KH8BMOHWAwBXCngmHxOXOQ,Phoenix,AZ,33.6831806,-112.0986832,1,124
FjSttKipz44vRwKpPwhh-Q,Phoenix,AZ,33.5773157,-112.1186121,2,124
Rvd5fGybj83Brgm-S-QT1Q,Phoenix,AZ,33.508677,-112.035668,2,124
rluuxDPHiP9Z4qtNO66eTw,Phoenix,AZ,33.5106171,-111.9866163,2,124
5DEhqesLb3k3a9BQqQyq5w,Phoenix,AZ,33.5106093497,-112.029564444,2,124
cSA2pB43cv71ffdIvaEodA,Phoenix,AZ,33.4802080509,-112.080831151,1,124
irxua63BYXh8xxL974Z6aw,Phoenix,AZ,33.4474533,-112.0745574,2,124
fAJvlRFhdYJlMyG-CA4ErQ,Phoenix,AZ,33.4730967,-112.0565185,1,125
po5FyERB4lUZNnBIwnhFlg,Phoenix,AZ,33.4661343,-111.973718,1,125
AAGO39io2Ko0fgr6BhH-yQ,Phoenix,AZ,33.449858,-112.071886,1,125
GDpGkoFIkRp6b5HmdcMu1Q,Phoenix,AZ,33.6745084699,-111.980797025,1,125
fGK50PGohkCJJYamqwZ_9g,Phoenix,AZ,33.4787729,-112.074492,1,125
U4HVQcnsWnChm9ssOb_CPA,Phoenix,AZ,33.6757985313,-111.97127965,2,125
0De3TQ_uSOXwgduKL0va3w,Phoenix,AZ,33.4661987,-112.0632154,1,126
PAtgWCLCFRQd_fjnihISOg,Phoenix,AZ,33.5305094,-112.0154818,2,126
vv1uvJRBUqi707TA5GuhCg,Phoenix,AZ,33.481711,-112.029757,2,126
VpSiOW1PapVmZyyRBK_GBQ,Phoenix,AZ,33.5102548,-111.9962632,3,126
PzbEhqo8uz2D-3OchHIPzQ,Phoenix,AZ,33.487867,-112.0831981,1,126
ECBzFJhjbTyPHG7hZHPh_w,Phoenix,AZ,33.5523436,-112.1339324,1,126
7UBVJqUExNhumdu-cWhe0Q,Phoenix,AZ,33.478052,-112.2182898,1,126
3Gsex5Dyhnoul9l_914MGQ,Phoenix,AZ,33.7101008,-112.1124809,1,126
cD4cCsAUCELgd3hcLPudsg,Phoenix,AZ,33.6832809,-112.1088746,1,126
uuRBdIf9jL-qT38PClOIWg,Phoenix,AZ,33.5244957,-112.1107398,1,126
OEWW22gUG_JADQ3h4ajXtg,Phoenix,AZ,33.4588655,-112.0910707,1,126
L1QzN7otwOb_qJd0Fio3rQ,Phoenix,AZ,33.7088073051,-112.114292928,2,126
31bXixwy2GNmRlhpl21reA,Phoenix,AZ,33.5094591,-112.0291023,3,127
x9XX-dcVZfpU_J5UWuWzeg,Phoenix,AZ,33.5671868,-112.1151852,1,127
O8VZStQqbwvHb8aayyTIWg,Phoenix,AZ,33.6714433,-112.1178914,1,127
KiqWfXmMCklapGRedS8rtQ,Phoenix,AZ,33.598145,-112.0069922,2,127
mkvWFODsaXHe5MXAyDnRWw,Phoenix,AZ,33.5973316,-112.0140001,2,127
unZfGrSL80ar-ao0A2eBAg,Phoenix,AZ,33.4974812,-112.0739922,2,127
qpsej-hIcCcRR8nLbBDI4g,Phoenix,AZ,33.67732,-112.0311226,1,128
OzIV3ZDwCC6aOlgs_YADAQ,Phoenix,AZ,33.5250871,-112.0649769,2,128
I8MdYSVPi8xNLRPAFRNa6g,Phoenix,AZ,33.5834268703,-112.11950317,2,128
b7GM0x9zZU5gq1aXErUf7Q,Phoenix,AZ,33.5082687981,-112.031715646,2,128
TXlFbBxNJx5oEjQt0L5mCQ,Phoenix,AZ,33.6400761,-112.129705,1,128
4_xxWpQKhBWhAOvfVPmFXQ,Phoenix,AZ,33.4801375,-112.2575583,1,128
eyHjc5AhDp5mZWGA0QKgAg,Phoenix,AZ,33.3197271,-111.9837428,1,128
Cgce9etRBxYvvK_zff-Cuw,Phoenix,AZ,33.5814563901,-112.123097994,1,128
NzRgdX0hyaclilZwYHx-wg,Phoenix,AZ,33.6557335865,-111.929320062,1,128
sDV27slvNnUKkiReMT1AFA,Phoenix,AZ,33.523426,-112.047835,1,128
gOlJQuE3WYeMgXXDKYfdeg,Phoenix,AZ,33.628628,-112.013095,1,129
LbLVO7yqAJGEQ1nK6rEvHA,Phoenix,AZ,33.4916953,-112.0734977,1,129
EQa5xeZQ7QWMy3kr0AAg5Q,Phoenix,AZ,33.6010878,-111.9798186,1,129
lQSMn_SAIy5aBEKkqRtVYw,Phoenix,AZ,33.495636,-112.0118971,1,129
QdYrBxT8OV8qd7aENoBlsg,Phoenix,AZ,33.6075454,-112.0634243,1,129
FW2Z4ll4zSOEDAJX9-wBZA,Phoenix,AZ,33.52812,-112.0646901,1,130
eT-7JjVWhRnkeY2UwXwUMw,Phoenix,AZ,33.4949431,-112.0594126,0,130
KVq-1WEJNKK2NqFC7nUoRg,Phoenix,AZ,33.465999,-112.095509,1,130
bMfvRSC-KaTu3QYGMWTv9A,Phoenix,AZ,33.4939156776,-112.281947136,1,130
SAS7V55TcgZSTJ21ZnXqmQ,Phoenix,AZ,33.436027,-111.9956337,2,130
Any6WyiVNmgbnWLqoxPXgQ,Phoenix,AZ,33.4552386,-112.0867883,1,130
IcuPhhH7QCOCT19EDEppEw,Phoenix,AZ,33.6123187276,-111.994230047,1,131
9Y5kXneSwv-l-8TODZWQAQ,Phoenix,AZ,33.683674,-112.100217,1,131
U_CvxSM9epIi8u5A0jOUVw,Phoenix,AZ,33.6266875332,-111.994778866,1,131
y57aV76sdnPGFIe0Y7GvmA,Phoenix,AZ,33.6420433,-112.0472689,1,131
cjFDprdEXbDDdraONMy5Pg,Phoenix,AZ,33.495718,-111.9867805,1,131
auUKSSOujnrS1kha7a_yIg,Phoenix,AZ,33.3204408112,-111.991400532,1,131
Ro90_-YiNxQ7ncm6CiEQww,Phoenix,AZ,33.640232,-111.979545,2,131
YCqnzEOEwo2_mlDOy7Sahw,Phoenix,AZ,33.4651808,-112.0643315,2,132
iAYzRvyBrSkJDu_XZ-E1zQ,Phoenix,AZ,33.5388426,-112.1326376,1,132
nm-s0cj2ehLWpkv0eseoLA,Phoenix,AZ,33.4484111,-112.0723024,2,132
4y9s1y8WxumJB9ypewvXCA,Phoenix,AZ,33.4948365,-111.9950266,1,132
SaIX7eay0vV-FxGPqTk1yA,Phoenix,AZ,33.640666,-112.067637,1,132
wzQAmzQopWcfoCG8lfiE_w,Phoenix,AZ,33.683666,-112.098958,1,132
WkuYEGPXwTqTGCqWtJU5tQ,Phoenix,AZ,33.5089093,-112.0306499,1,132
RFtCf27vtwvJt9GNXcZkhw,Phoenix,AZ,33.3042146,-111.9958949,2,132
eyT6w_RVpjRnbz4hToBqtA,Phoenix,AZ,33.640223,-112.004267,2,132
ykkz5ODLIVMuA0TzEarQ0A,Phoenix,AZ,33.5818189,-112.1266855,1,132
IxOkhm8YErBfOzu1_O-ShQ,Phoenix,AZ,33.6403418,-112.1106724,2,132
oSKT5oZX1NWYaHwOWL5lag,Phoenix,AZ,33.4794762,-112.0736809,2,133
g4Eit1EeeEGhTVik6AWYsA,Phoenix,AZ,33.4945129,-112.0689256,1,133
Y_dzA9OHRKa0X1cqcRmsaw,Phoenix,AZ,33.538023,-112.0471613,1,133
d2AeNB4xw67E1Bzpo1Pm7Q,Phoenix,AZ,33.454073,-112.082889,1,133
jvmGxjiyZ5fJMeITY6wqgg,Phoenix,AZ,33.4956415,-111.9870918,1,133
MoMu4FypeaSR27G0qFIc6g,Phoenix,AZ,33.6398853231,-111.995659545,1,133
KRqtYdnDpwqYfWkFhZYjow,Phoenix,AZ,33.6399,-111.9781637,1,134
fmpEjlZhFlMHaGmsKJlUTg,Phoenix,AZ,33.6756028,-112.1004297,2,134
9xsmSRFD8riQF7UCBrD88g,Phoenix,AZ,33.582048,-112.1347164,2,134
yyuy1kimJHK2RsizjvgUNQ,Phoenix,AZ,33.509693,-112.0375052,1,134
Kx8842zAWXdaBkXtY8I7Bw,Phoenix,AZ,33.447987,-112.0592962,1,134
