business_id,city,state,lat,long,price,checkins
62JpvgjH9s_Ufu0isV7MLQ,Las Vegas,NV,36.1992487,-115.2424229,1,18
mHgi91lUUK5D-UNcv8HE6A,Charlotte,NC,35.1559943107,-80.8239325442,2,233
dGU0ilZq3VhfIo9icKFpLw,Charlotte,NC,35.171107,-80.80719,2,47
g0OCP2j9Z-m0BrWlQ3CaKA,Charlotte,NC,35.2184664,-80.7948643,1,1100
3eCcG2anbC12_1wPxFO8xw,Charlotte,NC,35.2260369,-80.8440622,2,335
qZjAbsrSdu8TiHZXOFAGAg,Charlotte,NC,35.052522,-80.851493,3,125
we6yR1R5NTvnXAvWpqcQaQ,Charlotte,NC,35.227459,-80.844211,2,136
InnGjHmKTKptKHfVjjK8rA,Las Vegas,NV,36.05798,-115.31953,2,32
Mog8cxUbSs5DJ-4nGczi_Q,Chandler,AZ,33.3271818,-111.8581737,2,159
3ez4Qs56C_cC-l8x08l6Zw,Scottsdale,AZ,33.498915,-111.928258,2,33
vSUWVBPAWFtZT88ff4TEww,Charlotte,NC,35.171265,-80.807472,1,148
woG0Ylj5C2NW3MyeumkcWg,Pittsburgh,PA,40.422592,-79.928538,2,10
3oL6dqvLAeIGR4ZkDrZwBQ,Charlotte,NC,35.1465729,-80.80895,2,197
XKXLd7bFp4YtcIq0GgEXJQ,Goodyear,AZ,33.4628556191,-112.391772403,2,320
4tq7gtfwhEEU8SDHXRASZg,Phoenix,AZ,33.50741,-112.031029,3,90
pwF_phwjD1ZHsY1xC9H7mA,Las Vegas,NV,36.0719464,-115.1067983,1,5462
a1hQlsTan_m8K3eTW7BNSw,Scottsdale,AZ,33.564852,-111.9255724,3,41
d3MxUXS1b6U2P_gGuCO1-A,Phoenix,AZ,33.455863,-112.072167,2,315
Si4xIYKj7cbBou6Vkk0JJg,Phoenix,AZ,33.5239202,-112.1163693,1,13
EjWi22gAE_cYpGs7lBPahQ,Phoenix,AZ,33.609811,-112.119194,1,261
DF-7XU1Wncxx3XqZoiIIGg,Queen Creek,AZ,33.255987,-111.641963,2,142
rRe2eLIQ4MQ7d6vFL26Qdg,Surprise,AZ,33.6251795,-112.4143802,1,81
P0gOrXgNWmcUZ5WH-wrfyg,Charlotte,NC,35.2251794,-80.8422647,3,260
9CpMvT22YbeMatwPAL6gRA,Avondale,AZ,33.4933112,-112.2860337,1,227
Ms8ahuHgzlnuUjFD2znGpg,Charlotte,NC,35.175998,-80.797125,2,88
D8DXsQQzAuGFlI_F0ZYJfw,Charlotte,NC,35.365984,-80.786026,2,180
sZPX_diXfk41qqVvXxGvMQ,Charlotte,NC,35.0541377,-80.8155275,1,33
waG6ucx1ADpZR1XoF6B99A,Charlotte,NC,35.253617,-80.805361,2,68
OpFSTvYREcZZ1ScB250Lbg,Pittsburgh,PA,40.454132,-79.95183,1,4
JqqcxDcVl_johHEkcedK8A,Madison,WI,43.0749862362,-89.3929550797,0,5
EBAEHyrX_tfPsU-WZDhKYQ,Charlotte,NC,35.219757,-80.809982,2,741
h8_TPl6PUmULl_71XzDllg,Charlotte,NC,35.2143885652,-80.8200749382,2,84
jEkaxdgLxUCf4jtUnCPVWg,Scottsdale,AZ,33.617273,-111.926576,1,134
qjmCVYkwP-HDa35jwYucbQ,Phoenix,AZ,33.5103141468,-112.027686898,2,2462
peHhnbMH7ZwlSA5pCYDstA,Charlotte,NC,35.2142295,-80.8549295,1,27
RUjaYACMwyQ2R7_Lz4p8Yg,Phoenix,AZ,33.5820409,-112.008269,1,41
YZyjcslUrQ_1eB8P7DhhYA,Las Vegas,NV,36.0713543311,-115.110465288,2,407
lGJTErTf8Y72U4OLHhW65A,Pittsburgh,PA,40.429116,-79.98172,2,351
kcX2_M5YoM6-SqVKMzPceA,Glendale,AZ,33.595586,-112.152212,1,530
IbjylFxjJe68Y9wPdEXjHw,Charlotte,NC,35.34832,-80.85204,2,164
dn0yw0WPTsH8P0SAstDQWw,Charlotte,NC,35.3481489,-80.8586234,1,87
maA9Fx7-ykcmzkkz6cEHiw,Champaign,IL,40.110113,-88.233218,2,12
GQoipuiAzh9bWuvijIODgg,Charlotte,NC,35.206689,-80.860924,1,252
_qvYa_VkaAZLi_k0Bjl_JA,Charlotte,NC,35.0984229,-80.780416,1,57
y0plWo8YVTM31ohd6MkRmw,Charlotte,NC,35.2066386183,-80.8611153025,2,160
5YUGde1hTOu19Jq9anqLMA,Charlotte,NC,35.3488949069,-80.8560299501,1,102
IeOYRIFqeobpK_Ke43sYdg,Belmont,NC,35.241984,-81.0378403,1,53
zN2KzJECaUg2aXrQjylq_Q,Charlotte,NC,35.22711,-80.84351,2,10
Cc9-mnu0EK41Y09BQwAt7Q,Charlotte,NC,35.3023848,-80.7486532,1,172
N8kcP57ft4V3Cj86j2iutA,Charlotte,NC,35.340946,-80.769942,1,93
XRFjPi2QAy1QHIHRafCwxg,Charlotte,NC,35.152698,-80.825796,2,768
6_pb7VVOgsRSiT-lpaM_hQ,Charlotte,NC,35.219575,-80.81113,0,30
4zfrcEmGvZ4oYKx_revTxA,Chandler,AZ,33.2464189,-111.839333,1,955
pQHk7IZs74fcvoby1VqIRA,Pittsburgh,PA,40.4505107,-79.9843677,1,63
bNVmqbrc9WkBoIAuNxDqqQ,Chandler,AZ,33.319526,-111.925763,2,182
36-XZlXeTz66g98AxGFbig,Charlotte,NC,35.3288817,-80.7386077,2,164
vHAUp-I5mquYLKLmQw5LaA,Charlotte,NC,35.228281,-80.840985,1,29
C0r1yj7CBKMXc4Up_5Nmhg,Las Vegas,NV,36.0387056,-115.1986027,1,951
FHG70Zf1CkuOKu8gguAH6w,Las Vegas,NV,36.1316401,-115.1908263,2,25
2rT4LrsGGd9mjerwEWKfYw,Charlotte,NC,35.192727,-80.781057,1,20
biWA-nwoxyYcHMvARR-fQQ,Charlotte,NC,35.2246617,-80.8461455,1,83
U-T3hXv_JL-k-I6z3opR0w,Charlotte,NC,35.2026931196,-80.8455683291,2,110
WHd8fLeMeWKUK6sPyeB-UA,Gilbert,AZ,33.301889,-111.743133,2,198
231MA8w0WQUzxvQlOcnd8A,Las Vegas,NV,36.089494,-115.138026,2,45
ZqeIEOz_NvcInu7nFhA4BA,Charlotte,NC,35.3104162,-80.7505771,2,204
JeJXgEpfPfXLAiqfCVRwVQ,Charlotte,NC,35.139366,-80.737436,2,110
XQCTg-QHsasTu6f19yaDmA,Charlotte,NC,35.3480739,-80.8555669,2,151
I6G6BbkCV86wAGE14A2ocw,Charlotte,NC,35.348632,-80.856267,2,96
HVoMp7aRcnJJpeFofeY9_g,Charlotte,NC,35.2325879,-80.8450891,1,78
7N713OtnkPkS63VrWwtjWw,Charlotte,NC,35.22533,-80.8461559,1,7
JkoFMpA2BlMUhtNsWo90RQ,Charlotte,NC,35.22533,-80.8461559,1,42
i_H_yKtISROjQ4eruSwyPw,Tempe,AZ,33.4245349584,-111.935202808,1,303
pGJz6i4sg_upGgnT7sLzsA,Charlotte,NC,35.2251794,-80.8422647,1,195
rQ7arVWx_IfTXbnWBfqG9w,Las Vegas,NV,36.1067305,-115.1719754,1,97
h_764eIV-D3n7qjyBmluug,Mesa,AZ,33.4156823,-111.6701409,2,81
d1HUWqI-ecOriRHb48OsPw,Charlotte,NC,35.2276005996,-80.8427664098,2,388
l7FlECFrqFssTw4lV4b2fg,Charlotte,NC,35.223866,-80.844683,1,32
QsJzYdCR2AlnvvagjejSRw,Charlotte,NC,35.2281647,-80.8422455,1,40
x4-_QkOY_EWMlgQSfDee-Q,Charlotte,NC,35.226268,-80.843786,3,501
YzE9DAJDb5fqGa8WTZgBjg,Las Vegas,NV,36.127754,-115.224318,1,186
SAEr_2rJLNFr3aPv0DlSWg,Phoenix,AZ,33.4500119,-112.0756189,2,312
OSL98Keoc2FSNx4a3ge5Uw,Tempe,AZ,33.3778881709,-111.9376153,2,896
svoahtxi05CncY954Vu-uw,Las Vegas,NV,36.156094,-115.333584,2,523
QzxF-8ojGsHnyJ7LJK49oQ,Matthews,NC,35.1209108,-80.7072366,1,40
XjeKDsWp5ZzU5eFUDrgR8w,Las Vegas,NV,36.069826,-115.224964,1,1039
MJBkq0blIF7qbbxn4AJTzA,Tempe,AZ,33.390889,-111.927574,0,300
Dsvx2LEC8jk9nuGsg1Kqhg,Phoenix,AZ,33.5834254,-111.9790882,2,802
pCSbslNkq0fL5ZZ3RhUZMw,Las Vegas,NV,36.0933030998,-115.175407652,3,787
T6dbW2UuWTKar_22zbbiUw,Phoenix,AZ,33.6401052,-112.1292664,1,25
YKOvlBNkF4KpUP9q7x862w,Scottsdale,AZ,33.492287,-111.924273,3,2433
A61mX9Ed_txnw-S9idIdZg,Pittsburgh,PA,40.4596217,-79.9256028,2,92
lR7GrPsC7V80YSS2dSWHdw,Scottsdale,AZ,33.4652017,-111.9283532,1,27
kKcniirsMqUd_x0pZEGcWA,Las Vegas,NV,36.0970140729,-115.175894613,2,942
eUfSEAOFhvH-3N4MEgHHCA,Charlotte,NC,35.247357,-80.804593,2,667
evxyizwR-TdqeP-BQINlcA,Bridgeville,PA,40.38267484,-80.0954851247,2,132
MRgTo4MA3f1MB_VL3IVh5g,Scottsdale,AZ,33.4918756799,-111.930513382,2,25
5Zp_mmBitow3YByKKjC9yg,Sharpsburg,PA,40.4946785,-79.9330792,2,42
hdxDwMNNfclcUVYLX-cN_Q,Las Vegas,NV,36.0455949,-115.2435889,1,1033
6imLt53br7SJ3av07jjH7w,Phoenix,AZ,33.449228,-112.072853,2,2455
TqVESkM8cDQdTC1LL3RUSg,Chandler,AZ,33.2608944,-111.8820502,2,84
iQINCjBo7FtsLSHiZw2nQg,Scottsdale,AZ,33.6200422461,-111.892283924,1,452
d633ssiPu4AWyVvTkpw0ag,Phoenix,AZ,33.4588792,-112.0738137,0,73
3KAfAz5xzjop5RmyYLW4Sg,Las Vegas,NV,36.1591404,-115.2327243,2,185
KZqtFAwDj83bTXxft2FMjg,Madison,WI,43.075319,-89.386145,2,13
Zd4ahFQYdVAXh4d9HO_xVA,Pittsburgh,PA,40.446124,-79.9922519,2,60
h074xiuN3fG1vJEPb6CSaQ,Glendale,AZ,33.5345251,-112.2606246,2,94
u2JMTEY5H0NRk8ZTMkxPGg,Madison,WI,43.0745112925,-89.3792792157,2,201
NXAb2_eZh5cMHbIKNf7hMQ,Charlotte,NC,35.200946,-80.842701,2,40
2KiXw5gtGJfDK1jw9jJ5wA,Pittsburgh,PA,40.4556076,-80.0132552,2,130
a0r8LLyls4O0rwrsdD_W6A,Charlotte,NC,35.09378,-80.8676994,1,283
6xnPUriIYokNaocrKRWMRw,Tempe,AZ,33.422756,-111.925685,1,68
NkDveAzq_V6i352Lee8v-A,Mesa,AZ,33.3933828,-111.8767836,1,96
mhQCxOiqp03qnhGRTtPduw,Mesa,AZ,33.4133505,-111.8759922,1,1576
Tr5bj3rSbVZqWRheT3-oAg,Las Vegas,NV,36.1442339,-115.2418447,2,13
GavgziItjOIkqqf7zm5w3g,Gilbert,AZ,33.2233728,-111.7036797,2,55
6-un66T64yBWFClv5l4pGQ,Las Vegas,NV,36.1883552799,-115.259498427,2,368
Gm4VcVAw2NwqCf94LZQrBw,Scottsdale,AZ,33.5024469,-111.91938,0,147
cpqH8tDgUNFSjEdJMNmPRw,Henderson,NV,35.9975649,-115.1025545,2,54
maB4VHseFUY2TmPtAQnB9Q,Chandler,AZ,33.3047266985,-111.897682196,2,478
45dBeYgn3Wlqnc4W0HxDPA,Las Vegas,NV,36.1261038,-115.2054322,2,279
YUV08PQk7Vk96r9Q0b3XAw,Scottsdale,AZ,33.7789868,-111.9257692,2,85
gY6AhCy22G9yFlAGu9vMFQ,Phoenix,AZ,33.6025873,-111.9785074,2,111
LM3X8nhj7oicYGKYHnj2UQ,Fountain Hills,AZ,33.609239,-111.720368,2,3
vTt9B9k9esqlDP2rIFhq2w,Charlotte,NC,35.2106342298,-80.8583538091,1,251
wW6E2bMg2pwCnVpQri4ZwQ,Charlotte,NC,35.195648,-80.82637,2,85
JEreQgso7MH_Io3DXGsEOw,Phoenix,AZ,33.6753542415,-111.965274811,3,184
oIkwj10HmUiognO68j7jOg,Phoenix,AZ,33.67681,-111.966607,2,767
Vlo4lbkF3gTQv9FkDHlB_Q,Las Vegas,NV,36.021088,-115.131645,1,10
w-zaOYwpB_tv0owGkmbRiw,Avondale,AZ,33.449699,-112.3513905,2,23
kYQkPISOL5XQDd_wEWxK0Q,Las Vegas,NV,36.0544171,-115.1715309,2,570
EzwMgcoSFJsp_BlNfbCFqw,Charlotte,NC,35.202104,-80.82453,3,23
3KT9nr1FTTAWPSSm_KVWgQ,Las Vegas,NV,36.194505,-115.259773,2,46
Sb1_G-DMy26YHafNxxhVrQ,Scottsdale,AZ,33.492224,-111.924544,2,513
By_GCpCBPCXMQkEBR4hymQ,Las Vegas,NV,36.1149939,-115.3051701,2,678
TSSNmAcPraYae5yprqaEnQ,Las Vegas,NV,36.1044875,-115.1767584,1,68
0Z1hji18LaNW3Me21oC96g,Las Vegas,NV,36.1945441,-115.2416583,2,386
tC04i64a3nKCcvrnDpbT3A,Pittsburgh,PA,40.4693606,-79.9612567,1,96
elX-wEdhFR8Kg1Ngj4hdNQ,Las Vegas,NV,36.1088358306,-115.061311337,1,228
oqOaEEMIAAjoJTWTMzgH7g,Las Vegas,NV,36.1461964,-115.2074974,2,346
NoTvR07WRCv4FAccWu-oTA,Las Vegas,NV,36.1548497,-115.2073408,2,756
rQ4z0EStSZE4acgkne6Hmg,Phoenix,AZ,33.472853,-112.056065,2,834
bbcMao703oGQPsZ6wvPirQ,Gilbert,AZ,33.3225408,-111.7570398,2,191
FkFjSrQx33Xn3yC-IUNjUQ,Phoenix,AZ,33.6742113911,-111.964073181,1,321
MiswZE4QKD3Y8sEoVENw7Q,Charlotte,NC,35.154053,-80.828661,2,17
uyQ0mDz0OKEgUkBKWIl3og,Peoria,AZ,33.6353549,-112.2350274,2,208
KAxevTSEIuw99MUKnlzw5Q,Las Vegas,NV,36.0370714,-115.1870663,2,99
PdTOGCRK-ZXBYIhlHQXDhg,Charlotte,NC,35.1382654,-80.9336403,2,4
wK2RM163ByHaGixGn_UzuA,Peoria,AZ,33.594892,-112.222145,1,34
eNnviNV3PNvaLeP2r2NT6w,Charlotte,NC,35.041206,-80.861846,2,57
lHWkpPjN8IuVq-Chn5n8PA,Tempe,AZ,33.4252092,-111.9398439,1,142
HFS4LDNFO291vU3DN1ZdOw,Tempe,AZ,33.4235479,-111.936853,1,7
giZS_d2r7hMyYXCjCpkZTg,Tempe,AZ,33.4266911015,-111.939145228,2,17
w9KHEhv4NzomT7n46ke-jA,Tempe,AZ,33.4258229,-111.938989,2,43
O9n4xeNjugFIYZtvj7wlbw,Tempe,AZ,33.4225456,-111.9397916,1,96
9d4i9ssv0XAc2I93ZgH5-Q,Goodyear,AZ,33.4640662,-112.3920308,1,196
wIsoQXDI4X6elYxTvkD_Rw,Pittsburgh,PA,40.426003,-79.96665,1,593
phe9voJ_LPAtqZaosM4Ibw,Glendale,AZ,33.6624675,-112.18689,2,109
eJ_dEDNWFpFyk4xiDq61SA,Chandler,AZ,33.3198124,-111.8911678,2,156
uJczFcnoK8f9uWgtb0hFGw,Urbana,IL,40.0815676,-88.1888124,2,37
6TWRuHn24DL6vnW8Uyu4Vw,Phoenix,AZ,33.7146227507,-112.112540744,1,448
o4sPw8nO7GcNyKilWBgK_Q,Phoenix,AZ,33.7123683,-112.1096688,2,413
ealuKGLqWQ8VsOU12hq4sA,Tempe,AZ,33.442375,-111.955643,1,83
Kfbs3K37ZczrOQnoxgzNkw,Tempe,AZ,33.34962,-111.959335,1,88
V7-f6dE87cNga5dSJ4CuZw,Las Vegas,NV,36.15692415,-115.291998204,3,1196
-jbmBxIHXePbW_0PhqodIQ,Las Vegas,NV,36.171235,-115.144061,1,24
-VCu_1_Ez4Q6tu0DrH6roA,Casa Grande,AZ,32.8800076,-111.7213171,2,120
uRnyJunCC44SpdPtt1x7xg,Las Vegas,NV,36.1591684,-115.1646372,2,2579
9Ep4sguv3HH_8lWyzSogjw,Scottsdale,AZ,33.5808348,-111.9268582,2,545
j559p_Yelp12W2W_gTvDaA,Phoenix,AZ,33.4480757,-112.0976472,0,192
WczpoT92XvXzFcJyFv_GLA,Concord,NC,35.3741809,-80.7265193,2,68
4xqEcCOJ4eEiedUZPE3_xw,Charlotte,NC,35.3093881,-80.7565642,2,315
UD0zvmqyefhV0O0PCJ_qJw,Charlotte,NC,35.3179488,-80.7382102,1,178
JkY4UiIaYORu0Dqsxrfzjg,Charlotte,NC,35.373497,-80.722761,2,114
xibL5PBnob11lnX8hS6Ihw,Charlotte,NC,35.3034343,-80.7567696,1,33
XYXm9jj8fe214NI5crQFxg,Charlotte,NC,35.3073536,-80.7213957,3,3
GpiGCaQowBfka69vLaKE5g,Charlotte,NC,35.327294,-80.738805,2,142
XtQgLRofbvrivJyinGZtkQ,Pittsburgh,PA,40.4541927,-79.9473993,1,241
GpZGSt4wh8Bx4b5bJUbW7w,Charlotte,NC,35.316384,-80.739983,1,21
cagiC2yJUldq4YKHM68Tag,Concord,NC,35.3743313,-80.7275831,1,70
JfdDA_B4J8WpRdpliWkdgw,Charlotte,NC,35.3286761286,-80.7389116287,1,62
H4JgJ2Zf7KojyJ-GB08WbQ,Charlotte,NC,35.3022286817,-80.7483744621,2,60
_mShxIt_9LoNW2VnNk3EZw,Charlotte,NC,35.212502,-80.817808,2,480
cKakV3whO093DRAOzMATJQ,Charlotte,NC,35.2204583173,-80.8110996575,0,49
9OPheVf5o8sRcRHxJDl4-A,Phoenix,AZ,33.4653447,-112.0828543,2,1144
vm9axJ4kMtJNns25FalL6w,Peoria,AZ,33.61120224,-112.240058899,2,441
mW1gB2DmBe__AEVgCoTgjw,Phoenix,AZ,33.4654674,-112.0473373,1,79
F1qVJwZrwzHc0OjolMPK_g,Chandler,AZ,33.3027643,-111.842356,2,735
WtCsHjZVF83TNTieRkFxZw,Gilbert,AZ,33.3674505,-111.7561394,1,512
sb4wU69LkCtC6Axqcd34WQ,Scottsdale,AZ,33.527709,-111.926973,2,1847
wQ3klyJeDhIQUIZS2X5r7Q,Pittsburgh,PA,40.4521448,-80.0162318,2,643
nB3pytYdmzKWfNtXyfNrpQ,Phoenix,AZ,33.6059421,-112.036967,1,122
ZY2ipPFrt46kjigW0qbRVg,Las Vegas,NV,36.1374016,-115.1615956,2,104
K5Ma37TlDL9Jw0DJlhASHQ,Gilbert,AZ,33.2610094,-111.7567493,2,25
ZLVX6bQt8HJH5d4pq5EJGQ,Litchfield Park,AZ,33.4938068,-112.3550971,3,12
68Gffb7JDKLjoqQzlg96xA,Tempe,AZ,33.3926996,-111.9091444,2,680
-tBiXT917wKlr6n9wSqViw,Gilbert,AZ,33.307846,-111.74184,3,516
1MzbL4usCOlmgQQDSRsPtg,Las Vegas,NV,36.0152797,-115.171712,1,102
RLjA7TBXJfyqDfPuVCcrtQ,Paradise Valley,AZ,33.5288312,-111.9730855,3,239
0bQKW7e23wTJxgvs_p2HjQ,Scottsdale,AZ,33.5741684,-111.9048315,1,93
250I2C80JTgVwE23IPylHQ,Chandler,AZ,33.3135537,-111.8412133,1,221
CqKiF2X0_4erH02-CUiweQ,Gilbert,AZ,33.3048512834,-111.756019592,1,238
wRvPvoDvDlrsj764ToPgAw,Gila Bend,AZ,32.9441947,-112.7333388,2,302
Mu69Ef9gmMq0Kylhr5u6iw,Henderson,NV,36.025729,-115.0641114,2,482
rDiaO12WX_HaoRA_Y9FbJA,Tempe,AZ,33.424281,-111.924088,1,11
nDuny57RqmKpYZB1lNxpzw,Pineville,NC,35.0814977,-80.8772267,2,231
h7yZDZCh4vV33qePhwde3A,Henderson,NV,36.0274682,-115.0494302,1,325
oZnDl9u2CImtvvKrc3KmPw,Mesa,AZ,33.4151863,-111.8004988,0,6
c2lZc0G8CGKZMuogYlPYhQ,Charlotte,NC,35.213747,-80.830426,1,81
nhEkFy7LrIZuIXZJCxl8Zw,Charlotte,NC,35.213721,-80.82628,1,250
Qb0n61e_lsMmFuwwktjmjw,Phoenix,AZ,33.4483495,-111.9953819,1,62
VumF-JLfeUxfvBdt9JQ_lQ,Henderson,NV,36.0015884,-115.1086551,2,671
IqRNPvXvbUbxvfgC6cj6gg,Phoenix,AZ,33.5688500082,-112.118147314,1,138
wH9WtaTlrRawH_IpK90RPg,Scottsdale,AZ,33.5008947,-111.9203705,2,7393
IiO3DQj5lHtbOeXmdyd7wA,Concord,NC,35.366203,-80.7088009,2,160
81ytc4fGFBqkN3HtEon9qA,Las Vegas,NV,36.1693905092,-115.14547985,2,225
nA1_v_UsZSTeKOwsMk7iSA,Las Vegas,NV,35.995344,-115.2069805,1,11
yyuy1kimJHK2RsizjvgUNQ,Phoenix,AZ,33.509693,-112.0375052,1,134
owGvJscfm-k-rpAH8mEmBg,Madison,WI,43.0756129,-89.3865836,2,56
DiHBDaU03zG3ImKp_XodyQ,Pittsburgh,PA,40.3861321,-80.043715,1,132
YGIaGBmebh1Bqtv9tdHkHw,Charlotte,NC,35.1089765798,-80.8070349683,1,33
CyCc-Fv471Dt5l7xOjrphw,Charlotte,NC,35.1529629,-80.8391784,2,29
57kidgI9hRxM-e7VemwEHw,Charlotte,NC,35.148019,-80.833327,1,4
J03-sidamKAOp5VXazzt-g,Charlotte,NC,35.1712884886,-80.8506728179,2,312
NCeBzqzmoBODhHvV98ZQjg,Charlotte,NC,35.1716684,-80.8492639,1,35
uTqQondqavdEr6VDOX6Urg,Charlotte,NC,35.1025,-80.983982,2,9
TQJgBjbwr222OBcYpaxoxw,Charlotte,NC,35.1716684,-80.8492639,1,16
yuS1qDTkido8zUFrfj8O0g,Phoenix,AZ,33.4496092,-112.0739452,1,4
YOdLHL9FlEv_l8gE9iH9oQ,Laveen,AZ,33.3765702,-112.1666162,2,261
PiTs48Gq-bLV1PwE_HLKDQ,Las Vegas,NV,36.1030009,-115.1735161,1,125
jCaQauhwHFyjOSlCutqUnA,Phoenix,AZ,33.378921,-112.166459,2,431
PtY5TfHxju7--lnrkxeMzw,Charlotte,NC,35.202397,-80.734362,1,10
amQir2cEG2MV625L0dE8aQ,Chandler,AZ,33.3201965,-111.8977298,1,302
buOw4-D2dVxOS_DOC4q8OQ,Homestead,PA,40.408932,-79.9156515,2,157
AlvGCHZX0n5puR9eZSZ4lg,Homestead,PA,40.4100064,-79.915697,2,227
6LC0lCmRQbclwI3AnMsMug,Charlotte,NC,35.202976,-80.7340221,0,28
Je8QTq9npdNeQLEMEgw8Zg,Cave Creek,AZ,33.831474,-111.929717,2,46
-XlBQrxN_ZB3MZKxLBeAjA,Phoenix,AZ,33.5533145,-112.1107845,0,3
6EOw7_gL30rQ0SQbX9m3lw,Goodyear,AZ,33.468815,-112.3920218,2,72
N8qHoaCHdg8ALiA3WxEHkQ,Scottsdale,AZ,33.5777485,-111.8847365,0,165
adPVJMkRrS8_3VHQKw5-qw,Phoenix,AZ,33.449528,-112.0477155,1,181
7yCFfHHcs88ffYIa3NTumA,Pittsburgh,PA,40.4404156,-79.9962302,2,6
winRNt7prallDbpaDMS9Ig,Gilbert,AZ,33.3102901,-111.7433091,2,732
ueibmhF9VBoJ6qtpls63BA,Pittsburgh,PA,40.4464761,-79.9926125,0,364
uck7Ak83gz2ejesPzMLTBQ,Las Vegas,NV,36.2187953,-115.2444007,2,674
R_D1Yg54sRfkGWxgFkel2Q,Matthews,NC,35.1380681,-80.7175647,1,162
tVPu9d9mtKu2EpwdhmqNgA,Phoenix,AZ,33.4462721,-112.0893682,0,69
e8FMAuTswDueAlLsNyLhcA,Scottsdale,AZ,33.494378424,-111.926325018,2,3693
0jLy2J-6omAKhBDzrNHj9g,Las Vegas,NV,36.086684886,-115.13995719,2,74
kwEQ3uY9Jwmknb5kNg3UlA,Las Vegas,NV,36.123618,-115.17033,2,3261
cwyAZ52cV60e-NiF-jWCMQ,Chandler,AZ,33.259667,-111.857797,1,52
HD7nJspSF6GKr3r9g-9QZA,Phoenix,AZ,33.5085809851,-112.028448413,2,163
2jeEgmAXqxuHXw0K0kpBWA,Green Tree,PA,40.391166505,-80.0738196549,2,108
nIkJ9z9GM2mthq80s3l0Mg,Phoenix,AZ,33.522307,-112.092979,1,446
tanujVP9_vk8MKCP2O0Q_A,Las Vegas,NV,36.2769088,-115.2079082,1,21
fsnP0vhcKbB4EfGeCmR8sA,Henderson,NV,36.0670561783,-115.046634078,1,174
ekguRa1QybpUaMHqc5vmAw,Phoenix,AZ,33.5083194,-112.2660986,2,63
nVyL22lcEZoUNoAMgfKOyQ,Pittsburgh,PA,40.4517538,-79.9830149,1,116
qFL3TIzGwx5qLInFbqNruQ,Phoenix,AZ,33.6988429,-112.101312,1,7
zBM9uW6oesXcDhuwCQWSEg,Las Vegas,NV,36.1154821709,-115.18658638,2,233
W4_XepgslfUN-8j3iYAXwg,Las Vegas,NV,36.1608317,-115.062655,1,413
Xi1AxyoKZ37PGzorOh9Ing,Chandler,AZ,33.2664769,-111.9918702,3,180
oHjoahzL5F0m-OGDQouEGw,Phoenix,AZ,33.537393,-112.0464382,2,155
0whhlunrEs5iZ3FgaUZ1Tg,Las Vegas,NV,36.124423,-115.146372,2,3
OE5nAmaSVaopeRS1Cs9Kuw,Scottsdale,AZ,33.5299053,-111.926437,3,1330
GS9BIDELUnYgAKznlpUirA,Las Vegas,NV,36.1438599,-115.178936,2,8
nE5lsEQ3tCCVT4s_Lsrlcg,Charlotte,NC,35.095782,-80.78731,2,8
_0LwsuDU1lG2lwFBrCgzCA,Charlotte,NC,35.3373791251,-80.9351536826,2,73
67MY5yf6budF8bssFTEgpA,Charlotte,NC,35.062218,-80.773346,2,74
slU_WSja2myAPrk76JfWBg,Charlotte,NC,35.078192,-80.817015,2,138
VxL-VuW315nJwrFG7nojWQ,Charlotte,NC,35.1752633,-80.849552,2,108
b8S6T3wudvaj2OL3FxG02w,Mesa,AZ,33.39486287,-111.756035932,1,12
HBfqS7Os3_57hWhlGXrPsA,Las Vegas,NV,36.1757303,-115.2910289,2,154
9vhGblDXvWM_6q_kWdfInA,Cave Creek,AZ,33.7515256,-111.9912875,2,222
2aqj3YiVnZ3FKHDLzlstpw,Phoenix,AZ,33.4550206,-112.0756306,1,34
8GAQrwcsaR3axffTTqqS2Q,Carefree,AZ,33.8258769,-111.9244066,2,93
0qTluM4Hs4uLMJSxesnLqQ,Cave Creek,AZ,33.8271931,-111.9237212,0,3
KKNaAQNJmJI6bKxycsuSZw,Queen Creek,AZ,33.249253,-111.5825266,1,81
IoxqaBNvzKGuVtaYe6g0Cw,Phoenix,AZ,33.5083316,-112.0565795,3,21
jMzuQy104M0KU6uhdffsaQ,Phoenix,AZ,33.712845592,-112.096467018,2,100
t2xSPRbFenItqGNzgEMWcw,Charlotte,NC,35.177329,-80.876766,1,75
0nb7Vy-fN2c8qaqjYZGGvA,Charlotte,NC,35.234167,-80.904454,2,114
mwiNm868yAo8Xh8hO7Ke_Q,Avondale,AZ,33.460355297,-112.335500402,2,646
yLKugRNza2V6EZmuWImpXw,Concord,NC,35.3685505,-80.7094799,1,74
l_qgSgZfarlgVjYy6NybPw,Las Vegas,NV,35.9953175,-115.2069481,2,655
VeuEGNEyfgr54_8Zuzv5Qw,Pittsburgh,PA,40.4381226,-80.0185522,3,20
95VRvUdsa3uJtCCaoiOVMQ,Las Vegas,NV,36.034953,-115.1359573,2,14
Kqn4J9NTgZdMAnV4HuYh5A,Phoenix,AZ,33.6758542337,-111.966733932,1,171
ZKkI1U5TkAEkvaEjzgBVdw,Charlotte,NC,35.228133,-80.84147,2,90
CF3dd_PNGAjK_Lo0eETTUA,Las Vegas,NV,36.1314439,-115.1648858,2,10
